id,lang,url,title,content
1182,de,https://de.wikipedia.org/wiki?curid=1182,Demokratische Republik Kongo,"Die Demokratische Republik Kongo ( [], [], abgekürzt DR Kongo), von 1971 bis 1997 Zaire (frz. Zaïre), auch bekannt als K"
1186,de,https://de.wikipedia.org/wiki?curid=1186,Digitalfotografie,Als Digitalfotografie (Pendant zu Analogfotografie) wird die Fotografie mit Hilfe einer digitalen Fotokamera oder einer 
1187,de,https://de.wikipedia.org/wiki?curid=1187,Digitaltechnik,"Die Digitaltechnik ist ein Teilgebiet der technischen Informatik, in dem die Signalverarbeitung anhand der Unterscheidun"
1188,de,https://de.wikipedia.org/wiki?curid=1188,Douglas Sirk,"Douglas Sirk (* 26. April 1897 in Hamburg-Eimsbüttel; † 14. Januar 1987 in Lugano, Schweiz; bürgerlich Hans Detlef Sierc"
1189,de,https://de.wikipedia.org/wiki?curid=1189,Digital,Digital oder digital (engl. ' Ziffer bzw. lateinisch ' „Finger“) steht für: Siehe auch:
1191,de,https://de.wikipedia.org/wiki?curid=1191,Digital-Analog-Umsetzer,"Ein Digital-Analog-Umsetzer (DAU, (DAC)), auch Digital-Analog-Wandler oder D/A-Wandler genannt, wird verwendet, um digit"
1192,de,https://de.wikipedia.org/wiki?curid=1192,Doldenblütler,Die Doldenblütler oder Doldengewächse (Apiaceae oder Umbelliferae) sind eine Pflanzenfamilie in der Ordnung der Doldenbl
1198,de,https://de.wikipedia.org/wiki?curid=1198,Digitale Signalverarbeitung,Die digitale Signalverarbeitung ist ein Teilgebiet der Nachrichtentechnik und beschäftigt sich mit der Erzeugung und Ver
1205,de,https://de.wikipedia.org/wiki?curid=1205,Danaergeschenk,"Ein Danaergeschenk (gesprochen Da-na-er-geschenk) ist ein Geschenk, das sich für den Empfänger als unheilvoll und schade"
1206,de,https://de.wikipedia.org/wiki?curid=1206,Danunäer,"Danunäer bzw. Danuna (akkadisch Da-nu-na, phönizisch Dnn-im, ägyptisch Dnwn/Dnjn/Dnan) ist die Bezeichnung eines Volks, "
1208,de,https://de.wikipedia.org/wiki?curid=1208,Donald E. Knuth,"Donald Ervin „Don“ Knuth [] (* 10. Januar 1938 in Milwaukee, Wisconsin) ist ein US-amerikanischer Informatiker. Er ist e"
1210,de,https://de.wikipedia.org/wiki?curid=1210,Diskrete Mathematik,Die diskrete Mathematik als Teilgebiet der Mathematik befasst sich mit mathematischen Operationen auf endlichen oder höc
1211,de,https://de.wikipedia.org/wiki?curid=1211,Dickdarm,Der Dickdarm () ist der letzte Teil des Verdauungstraktes der Wirbeltiere und damit auch des Menschen. Er ist der Teil d
1214,de,https://de.wikipedia.org/wiki?curid=1214,DNA (Begriffsklärung),Die Abkürzung DNA steht für: Siehe auch:
1215,de,https://de.wikipedia.org/wiki?curid=1215,Düssel,Die Düssel ist ein rund 40 Kilometer langer rechter Nebenfluss des Rheins in Nordrhein-Westfalen. Sie entspringt in Wülf
1216,de,https://de.wikipedia.org/wiki?curid=1216,Deimos,Deimos (v. griech. Δεῖμος „Schrecken“) steht für: Siehe auch:
1217,de,https://de.wikipedia.org/wiki?curid=1217,Disjunktion,"Disjunktion („Oder-Verknüpfung“, von lat. disiungere „trennen, unterscheiden, nicht vermengen“) und Adjunktion (von lat."
1218,de,https://de.wikipedia.org/wiki?curid=1218,Dysplasie,"Dysplasie (aus ‚miss-, un-‘ und ‚formen, bilden‘; ) bezeichnet in der Medizin ganz allgemein eine Fehlbildung oder Fehla"
1219,de,https://de.wikipedia.org/wiki?curid=1219,Dodo,"Der Dodo oder auch die Dronte, seltener Doudo oder Dudu, (Raphus cucullatus, „kapuzentragender Nachtvogel“, früherer lat"
1220,de,https://de.wikipedia.org/wiki?curid=1220,Damm,"Damm steht für: Damm heißen folgende geographische Objekte: sowie: Damm, Weiteres: DAMM steht als Abkürzung für: Siehe a"
1222,de,https://de.wikipedia.org/wiki?curid=1222,Divisionsalgebra,Divisionsalgebra ist ein Begriff aus dem mathematischen Teilgebiet der abstrakten Algebra. Grob gesprochen handelt es si
1223,de,https://de.wikipedia.org/wiki?curid=1223,Deckung,"Deckung steht für: Deckung bezeichnet im Zusammenhang mit Schutz, Verteidigung: Deckung steht in wirtschaftlichen Kontex"
1226,de,https://de.wikipedia.org/wiki?curid=1226,Diogenes,"Diogenes (griechisch: Διογένης, wörtlich „gezeugt von Gott“) war der Name diverser Persönlichkeiten des antiken Griechen"
1227,de,https://de.wikipedia.org/wiki?curid=1227,Diogenes von Sinope,"Diogenes von Sinope (, latinisiert Diogenes Sinopeus; * vermutlich um 413 v. Chr. in Sinope; † vermutlich 323 v. Chr. in"
1236,de,https://de.wikipedia.org/wiki?curid=1236,Eigentum,"Eigentum (Lehnübersetzung aus dem lat. proprietas zu proprius „eigen“) bezeichnet die umfassendste Sachherrschaft, welch"
1237,de,https://de.wikipedia.org/wiki?curid=1237,Evolution (Systemtheorie),"Evolution (vom lateinischen evolvere = abwickeln, entwickeln; PPP evolutum) ist in der Systemtheorie ein Prozess, bei de"
1239,de,https://de.wikipedia.org/wiki?curid=1239,Esoterik,"Esoterik (von esōterikós ‚innerlich‘, dem inneren Bereich zugehörig‘) ist in der ursprünglichen Bedeutung des Begriffs e"
1240,de,https://de.wikipedia.org/wiki?curid=1240,Esperanto,Esperanto ist die am weitesten verbreitete Plansprache. Ihre heute noch gültigen Grundlagen wurden als internationale Sp
1241,de,https://de.wikipedia.org/wiki?curid=1241,Edgar G. Ulmer,"Edgar Georg Ulmer (* 17. September 1904 in Olmütz, Österreich-Ungarn, heute Tschechien; † 30. September 1972 in Woodland"
1242,de,https://de.wikipedia.org/wiki?curid=1242,Establishing Shot,"Ein Establishing Shot () ist die erste Einstellung einer Sequenz, häufig eine Totale. Er zeigt meist eine Landschaftsauf"
1243,de,https://de.wikipedia.org/wiki?curid=1243,Eisenhüttenstadt,Eisenhüttenstadt ist eine Stadt im Landkreis Oder-Spree des Landes Brandenburg am Westufer der Oder. Sie entstand als Pl
1244,de,https://de.wikipedia.org/wiki?curid=1244,Einstellungsgröße,"Die Einstellungsgröße bezeichnet in der Filmkunst das Größenverhältnis des abgebildeten Subjekts/Objekts zur Cadrage, al"
1246,de,https://de.wikipedia.org/wiki?curid=1246,Erbium,Erbium ist ein chemisches Element mit dem Elementsymbol Er und der Ordnungszahl 68. Im Periodensystem steht es in der Gr
1247,de,https://de.wikipedia.org/wiki?curid=1247,Einsteinium,Einsteinium ist ein ausschließlich künstlich erzeugtes chemisches Element mit dem Elementsymbol Es und der Ordnungszahl 
1248,de,https://de.wikipedia.org/wiki?curid=1248,Europium,Europium ist ein chemisches Element mit dem Elementsymbol Eu und der Ordnungszahl 63. Im Periodensystem steht es in der 
1249,de,https://de.wikipedia.org/wiki?curid=1249,Eisen,"Eisen ist ein chemisches Element mit dem Symbol Fe () und der Ordnungszahl 26. Es gehört zu den Übergangsmetallen, die i"
1250,de,https://de.wikipedia.org/wiki?curid=1250,Edelmetalle,"Edelmetalle sind Metalle, die korrosionsbeständig sind, das heißt die in natürlicher Umgebung unter Einwirkung von Luft "
1252,de,https://de.wikipedia.org/wiki?curid=1252,Edelgase,"Die Edelgase, auch inerte Gase oder Inertgase bilden eine Gruppe im Periodensystem der Elemente, die sieben Elemente umf"
1253,de,https://de.wikipedia.org/wiki?curid=1253,Elektron,"Das Elektron [] (von = ‚Bernstein‘, an dem Elektrizität zum ersten Mal beobachtet wurde; 1874 von Stoney und Helmholtz g"
1257,de,https://de.wikipedia.org/wiki?curid=1257,Erg,Erg steht für: erg steht für: ERG steht als Abkürzung für
1258,de,https://de.wikipedia.org/wiki?curid=1258,Energie,"Energie ist eine fundamentale physikalische Größe, die in allen Teilgebieten der Physik sowie in der Technik, Chemie, Bi"
1259,de,https://de.wikipedia.org/wiki?curid=1259,Elektronenvolt,"Das Elektronenvolt, amtlich Elektronvolt, ist eine Einheit der Energie, die in der Atom-, Kern- und Teilchenphysik häufi"
1260,de,https://de.wikipedia.org/wiki?curid=1260,Elektrodynamik,"Die klassische Elektrodynamik (auch Elektrizitätslehre) ist das Teilgebiet der Physik, das sich mit bewegten elektrische"
1263,de,https://de.wikipedia.org/wiki?curid=1263,E-Mail,"Die (auch das) E-Mail (englisch [], kurz Mail; engl. für „elektronische Post“) ist zum einen ein System zur computerbasi"
1264,de,https://de.wikipedia.org/wiki?curid=1264,Europa (Begriffsklärung),Europa steht für: Geographische und astronomische Objekte: Kultur: Sport: Technik: Schiffe: Siehe auch:
1265,de,https://de.wikipedia.org/wiki?curid=1265,Euro,"Der Euro (, kyrillisch евро; ISO-Code: EUR, Symbol: €) ist laut Abs. 4 EUV die Währung der Europäischen Wirtschafts- und"
1267,de,https://de.wikipedia.org/wiki?curid=1267,Ernest Rutherford,"Ernest Rutherford, 1. Baron Rutherford of Nelson (* 30. August 1871 in Spring Grove bei Nelson, Neuseeland; † 19. Oktobe"
1268,de,https://de.wikipedia.org/wiki?curid=1268,Erich Honecker,Erich Ernst Paul Honecker (* 25. August 1912 in Neunkirchen (Saar); † 29. Mai 1994 in Santiago de Chile) war ein deutsch
1269,de,https://de.wikipedia.org/wiki?curid=1269,Erika Eleniak,"Erika Maya Eleniak (* 29. September 1969 in Glendale, Kalifornien) ist eine US-amerikanische Schauspielerin und ehemalig"
1271,de,https://de.wikipedia.org/wiki?curid=1271,Eiben,Die Eiben (Taxus) bilden eine Pflanzengattung in der Familie der Eibengewächse (Taxaceae). Die zehn bis elf Arten sind h
1272,de,https://de.wikipedia.org/wiki?curid=1272,Edwin Hubble,"Edwin Powell Hubble (* 20. November 1889 in Marshfield, Missouri; † 28. September 1953 in San Marino, Kalifornien) war e"
1273,de,https://de.wikipedia.org/wiki?curid=1273,Echelon,"Echelon ist ein weltweites Spionagenetz, das von Nachrichtendiensten der USA, Großbritanniens, Australiens, Neuseelands "
1275,de,https://de.wikipedia.org/wiki?curid=1275,Edel-Tanne,"Die Edel-Tanne (Abies procera, Syn.: Abies nobilis), standardsprachlich Edeltanne, auch Pazifische Edel-Tanne und Silber"
1276,de,https://de.wikipedia.org/wiki?curid=1276,Enrico Fermi,"Enrico Fermi (* 29. September 1901 in Rom; † 28. November 1954 in Chicago, Illinois) war einer der bedeutendsten Kernphy"
1278,de,https://de.wikipedia.org/wiki?curid=1278,Ernst Thälmann,Ernst Johannes Fritz Thälmann (* 16. April 1886 in Hamburg; † vermutlich 18. August 1944 im KZ Buchenwald) war ein deuts
1280,de,https://de.wikipedia.org/wiki?curid=1280,El Niño,"El Niño (span. für „der Junge, das Kind“, hier konkret: „das Christuskind“; pl. die el niños) nennt man das Auftreten un"
1282,de,https://de.wikipedia.org/wiki?curid=1282,Eindhoven,"Eindhoven ([], ) ist eine Gemeinde in der Provinz Noord-Brabant im Süden der Niederlande. Sie liegt auf einer Höhe von ."
1283,de,https://de.wikipedia.org/wiki?curid=1283,Edmund Stoiber,Edmund Rüdiger Rudi Stoiber (* 28. September 1941 in Oberaudorf) ist ein deutscher Politiker (CSU). Von Mai 1993 bis Sep
1284,de,https://de.wikipedia.org/wiki?curid=1284,Elektronische Musik,"Elektronische Musik bezeichnet Musik, die durch elektronische Klangerzeuger (Generatoren) hergestellt und mit Hilfe von "
1286,de,https://de.wikipedia.org/wiki?curid=1286,Einzugsbereich,"Als Einzugsgebiet oder Einzugsbereich wird ein geographischer Raum bezeichnet, der einen infrastrukturellen Einflussbere"
1287,de,https://de.wikipedia.org/wiki?curid=1287,Liste von Erfindern,"Dies ist eine Liste von Erfindern, die eine gewisse Bedeutung erlangt haben. Ein Erfinder ist jemand, der ein Problem er"
1289,de,https://de.wikipedia.org/wiki?curid=1289,Mehlbeeren,"Die Mehlbeeren (Sorbus), auch Vogelbeeren, Ebereschen oder Elsbeeren genannt, sind eine Pflanzengattung der Kernobstgewä"
1290,de,https://de.wikipedia.org/wiki?curid=1290,Ethik,"Die Ethik ist jener Teilbereich der Philosophie, der sich mit den Voraussetzungen und der Bewertung menschlichen Handeln"
1295,de,https://de.wikipedia.org/wiki?curid=1295,Exponentialfunktion,In der Mathematik bezeichnet man als Exponentialfunktion eine Funktion der Form formula_1 mit einer reellen Zahl formula
1296,de,https://de.wikipedia.org/wiki?curid=1296,Erasable Programmable Read-Only Memory,"Ein EPROM (engl. Abk. für , wörtlich löschbarer programmierbarer Nur-Lese-Speicher) ist ein nichtflüchtiger elektronisch"
1298,de,https://de.wikipedia.org/wiki?curid=1298,Enigma (Maschine),"Die Enigma (, Eigenschreibweise auch: ENIGMA) ist eine Rotor-Schlüsselmaschine, die im Zweiten Weltkrieg zur Verschlüsse"
1301,de,https://de.wikipedia.org/wiki?curid=1301,Electrically Erasable Programmable Read-Only Memory,"Ein EEPROM (engl. Abk. für , wörtlich: elektrisch löschbarer programmierbarer Nur-Lese-Speicher, auch EPROM) ist ein nic"
1302,de,https://de.wikipedia.org/wiki?curid=1302,Elektrotechnik,"Elektrotechnik ist eine Ingenieurwissenschaft, die sich mit der Forschung und der Entwicklung sowie der Produktionstechn"
1303,de,https://de.wikipedia.org/wiki?curid=1303,Elektronik,Die Elektronik ist ein Hauptgebiet der Elektrotechnik. Sie ist die Wissenschaft von der Steuerung des elektrischen Strom
1304,de,https://de.wikipedia.org/wiki?curid=1304,Elektronenkonfiguration,Die Elektronenkonfiguration gibt die Verteilung der Elektronen in der Elektronenhülle eines Atoms auf verschiedene Energ
1305,de,https://de.wikipedia.org/wiki?curid=1305,Eritrea,"Eritrea ([]; , ) ist ein Staat im nordöstlichen Afrika. Er grenzt im Nordwesten an den Sudan, im Süden an Äthiopien, im "
1307,de,https://de.wikipedia.org/wiki?curid=1307,Euklid,"Euklid von Alexandria ( Eukleídēs, latinisiert ) war ein griechischer Mathematiker, der wahrscheinlich im 3. Jahrhundert"
1309,de,https://de.wikipedia.org/wiki?curid=1309,Erfindung,"Eine Erfindung ist eine schöpferische Leistung, durch die eine neue Problemlösung, also die Erreichung eines neuen Ziele"
1310,de,https://de.wikipedia.org/wiki?curid=1310,Euclid,Euclid steht für: Siehe auch:
1311,de,https://de.wikipedia.org/wiki?curid=1311,Eklat,"Ein Eklat [], in der Schweiz auch Eclat geschrieben, ist ein unerfreulicher Vorfall, der in der Öffentlichkeit für Aufse"
1312,de,https://de.wikipedia.org/wiki?curid=1312,Che Guevara,"Ernesto „Che“ Guevara (* offiziell 14. Juni 1928, nach anderen Quellen bereits 14. Mai 1928 in Rosario, Argentinien; † 9"
1313,de,https://de.wikipedia.org/wiki?curid=1313,Estnische Sprache,Estnisch (Eigenbezeichnung: eesti keel) ist eine flektierend-agglutinierende Sprache und gehört zum ostseefinnischen Zwe
1314,de,https://de.wikipedia.org/wiki?curid=1314,Ernst Jünger,Ernst Jünger (* 29. März 1895 in Heidelberg; † 17. Februar 1998 in Riedlingen) war ein deutscher Schriftsteller und Inse
1316,de,https://de.wikipedia.org/wiki?curid=1316,Erdbeben,"Als Erdbeben werden messbare Erschütterungen des Erdkörpers bezeichnet. Sie entstehen durch Masseverschiebungen, zumeist"
1317,de,https://de.wikipedia.org/wiki?curid=1317,Esther Friesner,"Esther Mona Friesner-Stutzman, geb. Friesner (* 16. Juli 1951 in den USA) ist eine US-amerikanische Schriftstellerin. Fr"
1319,de,https://de.wikipedia.org/wiki?curid=1319,Europa (Mond),Europa (auch Jupiter II) ist der zweitinnerste Mond des Planeten Jupiter. Sie ist mit einem Durchmesser von 3121 km der 
1320,de,https://de.wikipedia.org/wiki?curid=1320,Erde,"Die Erde ist der dichteste, fünftgrößte und der Sonne drittnächste Planet des Sonnensystems. Sie ist Ursprungsort und He"
1321,de,https://de.wikipedia.org/wiki?curid=1321,Mond,Der Mond (mhd. mâne; ) ist der einzige natürliche Satellit der Erde. Sein Name ist etymologisch verwandt mit Monat und b
1325,de,https://de.wikipedia.org/wiki?curid=1325,Elfenbeinküste,"Die Elfenbeinküste (amtlicher Name: , []) ist ein Staat in Westafrika. Er grenzt an Liberia, Guinea, Mali, Burkina Faso "
1327,de,https://de.wikipedia.org/wiki?curid=1327,Ennio Morricone,"Ennio Morricone (* 10. November 1928 in Trastevere, Rom) ist ein italienischer Komponist und Dirigent. Er arbeitete auch"
1328,de,https://de.wikipedia.org/wiki?curid=1328,Emil Nolde,"Emil Nolde (* 7. August 1867 als Hans Emil Hansen in Nolde, Kreis Tondern der Provinz Schleswig-Holstein; † 13. April 19"
1329,de,https://de.wikipedia.org/wiki?curid=1329,Eiffelturm,"Der Eiffelturm (, ) ist ein 324 Meter hoher Eisenfachwerkturm in Paris. Er steht im 7. Arrondissement am nordwestlichen "
1330,de,https://de.wikipedia.org/wiki?curid=1330,Entropiekodierung,"Die Entropiekodierung ist eine Methode zur verlustfreien Datenkompression, die jedem einzelnen Zeichen eines Textes eine"
1331,de,https://de.wikipedia.org/wiki?curid=1331,Engerling,"Als Engerling (aus mittel- bzw. althochdeutsch engerlinc/engerinc bzw. engiring = kleiner Wurm, Made) bezeichnet man die"
1332,de,https://de.wikipedia.org/wiki?curid=1332,Eiffel,Eiffel bezeichnet: Eiffel ist Bestandteil des Namens: Eiffel ist der Familienname folgender Personen: Siehe auch:
1336,de,https://de.wikipedia.org/wiki?curid=1336,Epaulette,"Eine Epaulette (frz. épaulette, zu épaule „Schulter“) ist ein Schulterstück einer Uniform. Im Deutschen bezeichnet man s"
1337,de,https://de.wikipedia.org/wiki?curid=1337,Eulersche Zahl,"Die Eulersche Zahl, mit dem Symbol formula_1 bezeichnet, ist eine Konstante, die in der gesamten Analysis und allen dami"
1340,de,https://de.wikipedia.org/wiki?curid=1340,Etymologie,Die Etymologie (aus dem altgriechischen entlehnt) – auch Wortherkunft und zudem kurz Herkunft genannt – befasst sich mit
1343,de,https://de.wikipedia.org/wiki?curid=1343,Endemit,"Als Endemiten (von ; ungenau oft auch Endemismen im Plural) werden in der Biologie Pflanzen oder Tiere bezeichnet, die i"
1344,de,https://de.wikipedia.org/wiki?curid=1344,Epidemie,"Eine Epidemie (von ‚auf, bei, dazu‘ und ‚Volk‘), auch Seuche genannt, ist ein zeitlich und örtlich begrenztes vermehrtes"
1345,de,https://de.wikipedia.org/wiki?curid=1345,Évariste Galois,Évariste Galois (* 25. Oktober 1811 in Bourg-la-Reine; † 31. Mai 1832 in Paris) war ein französischer Mathematiker. Er s
