id,lang,url,title,content
10187,de,https://de.wikipedia.org/wiki?curid=10187,Unterschneidung (Typografie),"Unterschneidung (in der digitalen Typografie meist: Kerning) bezeichnet in der Typografie den Vorgang, den horizontalen "
10192,de,https://de.wikipedia.org/wiki?curid=10192,Pentagramm,"Pentagramm (von „fünf“ und „Linie, Strich“; „mit fünf Linien“) ist unter anderem Bezeichnung für eine Form des fünfzacki"
10193,de,https://de.wikipedia.org/wiki?curid=10193,High Performance File System,HPFS ist das Dateisystem von OS/2. Es wurde 1989 mit der OS/2-Version 1.2 als erste Implementierung eines installierbare
10195,de,https://de.wikipedia.org/wiki?curid=10195,Obelisk,"Ein Obelisk (Plural Obelisken; über von , dem Deminutiv von ) ist ein freistehender hoher, nach oben verjüngter, in ursp"
10197,de,https://de.wikipedia.org/wiki?curid=10197,OS/2,OS/2 (Operating System/2 – anfangs bei IBM Deutschland auch BS/2 für Betriebssystem/2) ist ein multitaskingfähiges Betri
10198,de,https://de.wikipedia.org/wiki?curid=10198,Dokumenttypdefinition,"Eine Dokumenttypdefinition (), abgekürzt DTD, ist ein Satz an Regeln, der benutzt wird, um Dokumente eines bestimmten Ty"
10201,de,https://de.wikipedia.org/wiki?curid=10201,Jupiter (Mythologie),"Jupiter (lateinisch Iuppiter, seltener Iupiter oder Juppiter; Genitiv: Iovis, seltener Jovis) ist der Name der obersten "
10202,de,https://de.wikipedia.org/wiki?curid=10202,Resource Description Framework,"Das Resource Description Framework (RDF, engl. sinngemäß „System zur Beschreibung von Ressourcen“) bezeichnet eine techn"
10206,de,https://de.wikipedia.org/wiki?curid=10206,Washington,Washington ist ein männlicher Vor- und Familienname: Washington heißen folgende geographische Objekte: Verwaltungseinhei
10207,de,https://de.wikipedia.org/wiki?curid=10207,Weißes Haus,"Das Weiße Haus () in Washington, D.C., ist Amts- und offizieller Regierungssitz des Präsidenten der Vereinigten Staaten."
10209,de,https://de.wikipedia.org/wiki?curid=10209,Mozilla Application Suite,"Mozilla Application Suite [] (auch Mozilla Suite oder einfach Mozilla, siehe auch allgemeiner Begriff Mozilla) war ein f"
10212,de,https://de.wikipedia.org/wiki?curid=10212,Netscape Navigator,"Netscape Navigator ist ein Webbrowser, der von dem Unternehmen Netscape Communications entwickelt wurde. Der heutige Eig"
10213,de,https://de.wikipedia.org/wiki?curid=10213,Staatspräsident,"Ein Staatspräsident, oft auch nur Präsident (v. ‚den Vorsitz haben‘) genannt, ist in der Regel das Staatsoberhaupt einer"
10216,de,https://de.wikipedia.org/wiki?curid=10216,Wireless Application Protocol,"Das Wireless Application Protocol (WAP) bezeichnet eine Sammlung von Techniken und Protokollen, deren Ziel es ist, Inter"
10218,de,https://de.wikipedia.org/wiki?curid=10218,Extensible Hypertext Markup Language,Der W3C-Standard Extensible Hypertext Markup Language (erweiterbare HTML; Abkürzung XHTML) ist eine textbasierte Auszeic
10220,de,https://de.wikipedia.org/wiki?curid=10220,Dateiname,Ein Dateiname identifiziert eine Datei in einem Dateisystem auf einem Datenträger oder bei einer Datenübertragung. Meist
10223,de,https://de.wikipedia.org/wiki?curid=10223,Galeon,Galeon ist ein freier Webbrowser der primär für die Integration in die Desktop-Umgebung Gnome gedacht war. Die Entwicklu
10226,de,https://de.wikipedia.org/wiki?curid=10226,Netiquette,Unter der Netiquette (auch Netikette geschrieben; ein Kofferwort aus dem englischen ' für das „Netz“ und dem französisch
10228,de,https://de.wikipedia.org/wiki?curid=10228,Samuel Hahnemann,"Christian Friedrich Samuel Hahnemann (* 10. April 1755 in Meißen; † 2. Juli 1843 in Paris) war ein deutscher Arzt, mediz"
10229,de,https://de.wikipedia.org/wiki?curid=10229,Deimos (Mythologie),"Deimos ( „Schrecken“, ) ist ein Daimon der griechischen Mythologie. Deimos tritt in der Regel zusammen mit Phobos, „Furc"
10230,de,https://de.wikipedia.org/wiki?curid=10230,Phobos (Mythologie),"Phobos ( „Furcht, panische Angst“, ) ist ein Daimon und Gott der griechischen Mythologie. Phobos tritt in der Regel zusa"
10232,de,https://de.wikipedia.org/wiki?curid=10232,Permakultur,Permakultur (von dem englischen Begriff „permanent (agri)culture“ abgeleitetes Kofferwort; deutsch: „dauerhafte Landwirt
10240,de,https://de.wikipedia.org/wiki?curid=10240,Bauhaus Dessau,"Das Bauhaus Dessau, auch Bauhausgebäude Dessau, ist ein Gebäudekomplex in Dessau-Roßlau. Das Gebäude entstand von 1925 b"
10241,de,https://de.wikipedia.org/wiki?curid=10241,Bauhaus,"Das Staatliche Bauhaus, inzwischen meist nur Bauhaus, wurde 1919 von Walter Gropius in Weimar als Kunstschule gegründet."
10245,de,https://de.wikipedia.org/wiki?curid=10245,Wörlitz,Wörlitz ist ein Ortsteil der Stadt Oranienbaum-Wörlitz im Landkreis Wittenberg in Sachsen-Anhalt. Er ist durch den zum W
10254,de,https://de.wikipedia.org/wiki?curid=10254,Drachenviereck,"Ein Drachenviereck (auch Drachen oder Deltoid) ist ein ebenes Viereck, oder Beide Definitionen sind äquivalent. Oft wird"
10255,de,https://de.wikipedia.org/wiki?curid=10255,PPP,PPP steht für: Chemie Informatik Medizin Politik Wirtschaft Sonstiges ppp: .ppp Siehe auch:
10256,de,https://de.wikipedia.org/wiki?curid=10256,Sauce,"Sauce oder Soße (von , auch Tunke, Brühe; aus ‚gesalzene Brühe‘) ist eine flüssig bis sämig gebundene, würzende Beigabe "
10260,de,https://de.wikipedia.org/wiki?curid=10260,Wolfgang Thierse,Wolfgang Thierse (* 22. Oktober 1943 in Breslau) ist ein deutscher Politiker (SPD). Von 1998 bis 2005 war er Präsident d
10262,de,https://de.wikipedia.org/wiki?curid=10262,Genesis,Genesis ([]; ) bezeichnet: Familienname: Technik: Kultur: Fahrzeuge: Siehe auch:
10268,de,https://de.wikipedia.org/wiki?curid=10268,Internationale Raumstation,"Die Internationale Raumstation (, kurz ISS, , Meschdunarodnaja kosmitscheskaja stanzija (MKS)) ist die derzeit einzige s"
10271,de,https://de.wikipedia.org/wiki?curid=10271,Beutelwolf,"Der Beutelwolf (Thylacinus cynocephalus), auch Tasmanischer Wolf, Beuteltiger oder Tasmanischer Tiger genannt, war das g"
10280,de,https://de.wikipedia.org/wiki?curid=10280,Sozialistische Einheitspartei Deutschlands,"Die Sozialistische Einheitspartei Deutschlands (SED) war eine marxistisch-leninistische Partei, die 1946 in der sowjetis"
10283,de,https://de.wikipedia.org/wiki?curid=10283,Numeri,"Das 4. Buch Mose, auf Hebräisch , Bemidbar oder , Bamidbar, auf Altgriechisch Ἀριθμοί Arithmoí, deutsch ‚Zahlen‘, genann"
10284,de,https://de.wikipedia.org/wiki?curid=10284,Deuteronomium,"Das Deuteronomium (abgekürzt Dtn) ist das fünfte Buch des Pentateuch. Devarim, hebräisch: „Worte“, ist der Name des Deut"
10285,de,https://de.wikipedia.org/wiki?curid=10285,Jainismus,"Der Jainismus, auch Jinismus (Sanskrit, जैन, m., Jaina, „Anhänger des Jina“), ist eine in Indien beheimatete Religion, d"
10291,de,https://de.wikipedia.org/wiki?curid=10291,Digambara,"Ein Digambara (Sanskrit, m., दिगम्बर, digambara, übersetzt: „im Luftkleid“, „im Himmelskleid“ oder „in die Weltweite gek"
10292,de,https://de.wikipedia.org/wiki?curid=10292,Jean Dubuffet,"Jean Philippe Arthur Dubuffet (* 31. Juli 1901 in Le Havre; † 12. Mai 1985 in Paris) war ein französischer Maler, Bildha"
10293,de,https://de.wikipedia.org/wiki?curid=10293,Marsden Hartley,"Marsden Hartley (eigentlich Edmund Hartley; * 4. Januar 1877 in Lewiston, Maine; † 2. September 1943 in Ellsworth, Maine"
10294,de,https://de.wikipedia.org/wiki?curid=10294,Shvetambaras,"Die Shvetambaras (Sanskrit, m., श्वेताम्बर, śvetāmbara, Weißgekleideter) sind eine Gruppe innerhalb des Jainismus. Obwoh"
10295,de,https://de.wikipedia.org/wiki?curid=10295,Arshile Gorky,"Vosdanig Manoug Adoian (, * 15. April 1904 in Khorkom, Vari Hayoz Dzor, Vilâyet Van, Osmanisches Reich; † 21. Juli 1948 "
10296,de,https://de.wikipedia.org/wiki?curid=10296,Robert Motherwell,"Robert Motherwell (* 24. Januar 1915 in Aberdeen, Washington; † 16. Juli 1991 in Provincetown, Massachusetts) war ein US"
10297,de,https://de.wikipedia.org/wiki?curid=10297,Peggy Guggenheim,"Peggy Guggenheim, eigentlich Marguerite Guggenheim (* 26. August 1898 in New York, USA; † 23. Dezember 1979 in Camposamp"
10299,de,https://de.wikipedia.org/wiki?curid=10299,Joseph Cornell,"Joseph Cornell (* 24. Dezember 1903 in Nyack, New York; † 29. Dezember 1972 in New York) war ein US-amerikanischer Bildh"
10300,de,https://de.wikipedia.org/wiki?curid=10300,Buch der Richter,Das Buch der Richter (Abkürzung: Ri; ) ist ein Teil des Tanachs und somit auch Teil des Alten Testaments. Seit dem Mitte
10301,de,https://de.wikipedia.org/wiki?curid=10301,Buch Rut,"ֹּDas Buch Rut oder Ruth, , ist ein Buch des Tanach und des christlichen Alten Testaments. Seit dem Mittelalter wird es "
10303,de,https://de.wikipedia.org/wiki?curid=10303,1. Buch Samuel,Das 1. Buch Samuel (abgekürzt 1 Sam) ist ein biblisches Buch des (jüdischen) Tanach und des (christlichen) Alten Testame
10304,de,https://de.wikipedia.org/wiki?curid=10304,2. Buch Samuel,Das 2. Buch Samuel ist der zweite Teil des Buches Samuel im Tanach. Es wird seit dem Mittelalter in 24 Kapitel unterteil
10305,de,https://de.wikipedia.org/wiki?curid=10305,Chlorophylle,"Das Chlorophyll (von altgriechisch chlōrós „hellgrün, frisch“ und phýllon „Blatt“) oder Blattgrün bezeichnet eine Klasse"
10306,de,https://de.wikipedia.org/wiki?curid=10306,Chlamys (Gattung),Chlamys ist eine Gattung der Kammmuscheln (Pectinidae) in der Ordnung der Pectinida innerhalb der Klasse der Muscheln (B
10307,de,https://de.wikipedia.org/wiki?curid=10307,Muschel,Muschel bezeichnet: Muschel ist der Familienname folgender Personen: Siehe auch:
10308,de,https://de.wikipedia.org/wiki?curid=10308,Isländische Kammmuschel,Die Isländische Kammmuschel (Chlamys islandica) oder auch Nördliche Kammmuschel ist eine Muschelart aus der Familie der 
10311,de,https://de.wikipedia.org/wiki?curid=10311,Ernst Ulrich von Weizsäcker,Ernst Ulrich Michael Freiherr von Weizsäcker (* 25. Juni 1939 in Zürich) ist ein deutscher Umweltwissenschaftler und Pol
10312,de,https://de.wikipedia.org/wiki?curid=10312,Daseinsvorsorge,"Daseinsvorsorge (in der Schweiz öffentliche Dienstleistungen, Service public und öffentliche Infrastruktur) ist in Deuts"
10314,de,https://de.wikipedia.org/wiki?curid=10314,Margaret Thatcher,"Margaret Hilda Thatcher, Baroness Thatcher (* 13. Oktober 1925 als Margaret Hilda Roberts in Grantham, Lincolnshire; † 8"
10316,de,https://de.wikipedia.org/wiki?curid=10316,Öffentlich-private Partnerschaft,Eine öffentlich-private Partnerschaft (ÖPP oder ) ist eine vertraglich geregelte Zusammenarbeit zwischen öffentlicher Ha
10318,de,https://de.wikipedia.org/wiki?curid=10318,Säkularismus,"Säkularismus (von , ‚Zeitalter‘; auch: ‚Jahrhundert‘, als ‚diesseitigem‘ Gegensatz zur religiös-‚jenseitig‘ verstandenen"
10319,de,https://de.wikipedia.org/wiki?curid=10319,1. Buch der Könige,Das 1. Buch der Könige (abgekürzt 1 Kön) ist ein Buch des (jüdischen) Tanach und des (christlichen) Alten Testamentes. I
10320,de,https://de.wikipedia.org/wiki?curid=10320,2. Buch der Könige,Das 2. Buch der Könige ist ein Buch des jüdischen Tanach bzw. des christlichen Alten Testaments. Seit dem Mittelalter wi
10322,de,https://de.wikipedia.org/wiki?curid=10322,1. Buch der Chronik,"Das 1. Buch der Chronik, auf Diwrei hajjamim („Ereignisse der Tage“, 1 und 2 Chr.), ist ein Buch des Tanach, der hebräis"
10323,de,https://de.wikipedia.org/wiki?curid=10323,Stylesheet-Sprache,"Stylesheet-Sprachen [] sind formale Sprachen in der Informationstechnik, um das Erscheinungsbild von Dokumenten bzw. Ben"
10324,de,https://de.wikipedia.org/wiki?curid=10324,2. Buch der Chronik,"Das 2. Buch der Chronik, auf Diwrei hajjamim („Ereignisse der Tage“, 1 und 2 Chr.), ist ein Buch aus dem Tanach und bild"
10326,de,https://de.wikipedia.org/wiki?curid=10326,Buch Esra,"Das Buch Esra ist ein Buch des Tanach bzw. des Alten Testaments. Es bildet zusammen mit dem Buch Nehemia eine Einheit, s"
10327,de,https://de.wikipedia.org/wiki?curid=10327,Buch Nehemia,Das Buch Nehemia (auch 2. Buch Esra) ist ein Buch im jüdischen Tanach und im christlichen Alten Testament der Bibel. Sei
10328,de,https://de.wikipedia.org/wiki?curid=10328,Buch Ester,"Das Buch Ester (auch: Buch Esther) ist ein Buch des jüdischen Tanach, gehört dort zu den Ketuvim (Schriften) und wird al"
10333,de,https://de.wikipedia.org/wiki?curid=10333,Esther,Esther oder Ester ist ein weiblicher Vorname. Der etymologische Ursprung des Namens Esther ist unklar. Möglicherweise is
10335,de,https://de.wikipedia.org/wiki?curid=10335,Hiob,Hiob bezeichnet: Hiob ist der Name folgender Personen: HIOB ist die Abkürzung für:
10337,de,https://de.wikipedia.org/wiki?curid=10337,Kote,Kote steht für: Siehe auch:
10338,de,https://de.wikipedia.org/wiki?curid=10338,Buch der Psalmen,"Das Buch der Psalmen, auch der Psalter genannt ( sefer tehillim), ist ein Buch des Tanachs, die erste der Ketuvim („Schr"
10341,de,https://de.wikipedia.org/wiki?curid=10341,Psalm,"Ein Psalm (Plural Psalmen) (von gr. psalmós „Saitenspiel, Lied“) ist im Judentum und Christentum ein poetischer religiös"
10347,de,https://de.wikipedia.org/wiki?curid=10347,Buch Josua,"Das Buch Josua, auch Jehoschua oder Joschua genannt (von hebr. יְהוֹשֻׁעַ, Jehoschua) ist das sechste Buch des Tanach un"
10348,de,https://de.wikipedia.org/wiki?curid=10348,Buch der Sprichwörter,"Das Buch der Sprichwörter (Buch der Sprüche oder Sprüche Salomos, , Mischle [Schelomo]) ist ein Buch des Tanach und gehö"
10350,de,https://de.wikipedia.org/wiki?curid=10350,Hoheslied,"Als Hoheslied (auch: Hohelied Salomos, seltener: Hohes Lied, abgekürzt Hld) bezeichnet man ein Buch des Tanachs, wo es z"
10351,de,https://de.wikipedia.org/wiki?curid=10351,Jesaja,Jesaja (auch Isaias; ; griechisch Ἠσαΐας Ēsaḯas) war der erste große Schriftprophet der hebräischen Bibel. Er wirkte zwi
10353,de,https://de.wikipedia.org/wiki?curid=10353,Wahlkreis,"Ein Wahlkreis ist der – in der Regel geographisch zusammenhängende – Teilraum eines Wahlgebietes, in dem Wahlberechtigte"
10354,de,https://de.wikipedia.org/wiki?curid=10354,Genesis (Band),"Genesis ist eine 1967 gegründete, einflussreiche britische Rockband, die mit weltweit über 150 Millionen verkauften Albe"
10356,de,https://de.wikipedia.org/wiki?curid=10356,Falklandinseln,"Die Falklandinseln (), auch Malwinen (, ), sind eine Inselgruppe im südlichen Atlantik. Sie gehören geographisch zu Süda"
10357,de,https://de.wikipedia.org/wiki?curid=10357,Martinique,Martinique [] (Martinique-Kreolisch Matinik oder Matnik) ist eine Insel in der Karibik. Sie gehört zu den kleinen Antill
10358,de,https://de.wikipedia.org/wiki?curid=10358,Überwachungskamera,"Eine Überwachungskamera ist eine fest montierte, oft motorisch schwenkbare Foto- oder Videokamera, die dazu dient, ein O"
10359,de,https://de.wikipedia.org/wiki?curid=10359,Mosambik,"Mosambik [] ( []) ist ein Staat in Südostafrika. Die Hauptstadt ist Maputo, weitere bedeutende Städte sind Matola, Beira"
10361,de,https://de.wikipedia.org/wiki?curid=10361,Gabun,"Gabun [] () ist ein Staat in Zentralafrika. Er grenzt an Kamerun, Äquatorialguinea und die Republik Kongo sowie an den G"
10366,de,https://de.wikipedia.org/wiki?curid=10366,Geometrische Optik,"Die geometrische Optik oder Strahlenoptik bedient sich des Strahlenmodells des Lichtes und behandelt damit auf einfache,"
10367,de,https://de.wikipedia.org/wiki?curid=10367,Jeremia,"Jeremia (auch Jeremias; , auch ; griechisch Ἰερεμίας Ieremías) ist einer der großen Schriftpropheten des Tanach (hebräis"
10368,de,https://de.wikipedia.org/wiki?curid=10368,Klagelieder Jeremias,"Die Klagelieder Jeremias, , in der Septuaginta θρῆνοι Thrē̂noi, in der Vulgata Lamentationes, lateinisch auch Thrēnī gen"
10369,de,https://de.wikipedia.org/wiki?curid=10369,Lichtquelle,"Eine Lichtquelle ist der Ort, von dem Licht ausgeht. Primäre globale Lichtquelle ist die Sonne. Charakteristisches Merkm"
10371,de,https://de.wikipedia.org/wiki?curid=10371,Greenwich Mean Time,"Die Greenwich Mean Time war von 1884 bis 1928 Weltzeit, in dieser Funktion wurde sie 1972 von der Koordinierten Weltzeit"
10374,de,https://de.wikipedia.org/wiki?curid=10374,Indischer Ozean,"Der Indische Ozean ist mit 74,9 Millionen km² Fläche (ca. 14,7 % der Erdoberfläche) der drittgrößte Ozean der Erde. Er f"
10375,de,https://de.wikipedia.org/wiki?curid=10375,Ozean,"Als Ozean (Plural die Ozeane, von , personifiziert als antiker Gott Okeanos) bezeichnet man die größten Meere der Erde. "
10377,de,https://de.wikipedia.org/wiki?curid=10377,Blitz,Ein Blitz ist in der Natur eine Funkenentladung oder ein kurzzeitiger Lichtbogen zwischen Wolken oder zwischen Wolken un
10378,de,https://de.wikipedia.org/wiki?curid=10378,Dreieck,"Ein Dreieck (veraltet auch Triangel, lateinisch: triangulum) ist ein Polygon und eine geometrische Figur. Es handelt sic"
10383,de,https://de.wikipedia.org/wiki?curid=10383,Tora,"Die Tora (auch Thora, Torah; Betonung auf „a“, in der aschkenasischen Aussprache Tauro, Tauroh, auf Jiddisch Tojre;) ist"
10388,de,https://de.wikipedia.org/wiki?curid=10388,Märkische Schweiz,Die Märkische Schweiz ist ein Hügelland im Landkreis Märkisch-Oderland im Bundesland Brandenburg in (Deutschland). Die M
10389,de,https://de.wikipedia.org/wiki?curid=10389,Herrschaft Ruppin,Die Herrschaft Ruppin (auch Grafschaft Ruppin) war von etwa 1214 bis 1524 ein Territorium des Heiligen Römischen Reichs 
