id,lang,url,title,content
3603,de,https://de.wikipedia.org/wiki?curid=3603,Napier (Neuseeland),"', offizielle Bezeichnung: ', auf , ist eine Hafenstadt und eine eigenständige (Gebietskörperschaft) auf der Nordinsel v"
3604,de,https://de.wikipedia.org/wiki?curid=3604,Nomenklatur (Biologie),Nomenklatur (von ‚Namenverzeichnis‘) bezeichnet in der Biologie die Disziplin der wissenschaftlichen Benennung von Lebew
3605,de,https://de.wikipedia.org/wiki?curid=3605,Nomenklatur,Eine Nomenklatur () ist eine Sammlung von Benennungen und Fachausdrücken aus einem bestimmten Themen- oder Anwendungsgeb
3606,de,https://de.wikipedia.org/wiki?curid=3606,Nidda,Nidda ist eine Stadt im hessischen Wetteraukreis im Naturraum Unterer Vogelsberg. Ihren Namen verdankt sie dem Fluss Nid
3610,de,https://de.wikipedia.org/wiki?curid=3610,Naturwissenschaft,"Unter dem Begriff Naturwissenschaft werden Wissenschaften zusammengefasst, die empirisch arbeiten und sich mit der Erfor"
3611,de,https://de.wikipedia.org/wiki?curid=3611,Naturwissenschaften (Begriffsklärung),Naturwissenschaften steht für: Die Naturwissenschaften steht für: Siehe auch:
3612,de,https://de.wikipedia.org/wiki?curid=3612,NATO,"Die NATO ( „Organisation des Nordatlantikvertrags“ bzw. Nordatlantikpakt-Organisation), im Deutschen häufig als Atlantis"
3614,de,https://de.wikipedia.org/wiki?curid=3614,Nadine Gordimer,"Nadine Gordimer (* 20. November 1923 in Springs, Transvaal, heute Gauteng; † 13. Juli 2014 in Johannesburg) war eine süd"
3616,de,https://de.wikipedia.org/wiki?curid=3616,Netzwerk,"Als Netze oder Netzwerke werden Systeme bezeichnet, deren zugrundeliegende Struktur sich mathematisch als Graph modellie"
3617,de,https://de.wikipedia.org/wiki?curid=3617,Naturalwirtschaft,Eine Naturalwirtschaft ist das Gegenteil zur Geldwirtschaft. In der Naturalwirtschaft muss jeder Mensch alle seine Bedür
3619,de,https://de.wikipedia.org/wiki?curid=3619,Norm,"Norm (aus lateinisch norma ‚Regel‘, ursprünglicher nōrma ‚Winkelmaß‘) steht für: Mathematik: Weitere Bedeutungen Siehe a"
3620,de,https://de.wikipedia.org/wiki?curid=3620,Niklaus Wirth,Niklaus Wirth (* 15. Februar 1934 in Winterthur) ist ein Schweizer Informatiker. Er entwickelte unter anderem mehrere Pr
3621,de,https://de.wikipedia.org/wiki?curid=3621,Nicholas Sparks,"Nicholas Charles Sparks (* 31. Dezember 1965 in Omaha, Nebraska) ist ein US-amerikanischer Schriftsteller. Sparks’ Famil"
3622,de,https://de.wikipedia.org/wiki?curid=3622,Newsreader (Usenet),Ein Newsreader (auch Newsclient oder NUA für news user agent) ist ein Computerprogramm zum Lesen und Schreiben von Nachr
3624,de,https://de.wikipedia.org/wiki?curid=3624,Nandu,Der Nandu (span. Ñandú) oder Große Nandu (Rhea americana) ist ein flugunfähiger Vogel aus der Familie der Nandus (Rhea).
3627,de,https://de.wikipedia.org/wiki?curid=3627,Nationalsozialistische Deutsche Arbeiterpartei,Die Nationalsozialistische Deutsche Arbeiterpartei (NSDAP) war eine in der Weimarer Republik gegründete politische Parte
3628,de,https://de.wikipedia.org/wiki?curid=3628,Nordfriesische Inseln,"Die Nordfriesischen Inseln liegen vor der Westküste Schleswig-Holsteins im nordfriesischen Wattenmeer, einem Teil der No"
3635,de,https://de.wikipedia.org/wiki?curid=3635,Natürliche Person,"Eine natürliche Person oder physische Person ist der Mensch in seiner Rolle als Rechtssubjekt, d. h. als Träger von Rech"
3636,de,https://de.wikipedia.org/wiki?curid=3636,Norbert Wiener,"Norbert Wiener (* 26. November 1894 in Columbia, Missouri; † 18. März 1964 in Stockholm) war ein US-amerikanischer Mathe"
3637,de,https://de.wikipedia.org/wiki?curid=3637,Koniferen,"Die Koniferen oder Nadelhölzer (Coniferales, häufig auch Pinales), auch Kiefernartige genannt, sind die größte heute noc"
3638,de,https://de.wikipedia.org/wiki?curid=3638,Nusseiben,Die Nusseiben (Torreya) bilden eine Pflanzengattung in der Familie der Eibengewächse (Taxaceae). Sie besitzt heute ein d
3642,de,https://de.wikipedia.org/wiki?curid=3642,Neandertal,Das Neandertal (bis Anfang des 20. Jahrhunderts Neanderthal und bis in das frühe 19. Jahrhundert überwiegend als das Ges
3643,de,https://de.wikipedia.org/wiki?curid=3643,Nymphe,"Eine Nymphe ( „Braut, junge Frau, heiratsfähiges Mädchen“, latinisiert ) ist in der griechischen und römischen Mythologi"
3644,de,https://de.wikipedia.org/wiki?curid=3644,Nördlingen,Nördlingen (rieser-schwäbisch Nearle) ist eine Große Kreisstadt im schwäbischen Landkreis Donau-Ries in Bayern. Sie ist 
3650,de,https://de.wikipedia.org/wiki?curid=3650,Nachschlagewerk,"Ein Nachschlagewerk ist ein Buch oder ähnliches Werk, das schnellen Zugang zu Wissen liefert. Reine Datenbanken und verg"
3655,de,https://de.wikipedia.org/wiki?curid=3655,Nebenschilddrüse,"Die Nebenschilddrüsen (lateinisch Glandulae parathyroideae), auch als Epithelkörperchen bezeichnet, sind kleine endokrin"
3664,de,https://de.wikipedia.org/wiki?curid=3664,Nutzpflanze,"Nutzpflanzen sind wild wachsende sowie Kulturpflanzen, die unter anderem als Nahrungsmittel, Genussmittel oder Heilpflan"
3671,de,https://de.wikipedia.org/wiki?curid=3671,Niederländische Antillen,"Die Niederländischen Antillen waren ein niederländisches Überseegebiet, das geographisch zur Inselgruppe der Kleinen Ant"
3672,de,https://de.wikipedia.org/wiki?curid=3672,Negation,"Negation (von ) ist Ablehnung, Verneinung oder Aufhebung; verneint werden können zum Beispiel Aussagen, abgelehnt werden"
3674,de,https://de.wikipedia.org/wiki?curid=3674,Naab,"Die Naab ist ein in südlicher Richtung fließender linker Nebenfluss der Donau in der Oberpfalz in Ostbayern, Deutschland"
3678,de,https://de.wikipedia.org/wiki?curid=3678,Noam Chomsky,"Avram Noam Chomsky [] (* 7. Dezember 1928 in Philadelphia, Pennsylvania, USA) ist emeritierter Professor für Linguistik "
3680,de,https://de.wikipedia.org/wiki?curid=3680,Norwegische Sprache,"Die norwegische Sprache (Eigenbezeichnung Norsk []), die die beiden Standardvarietäten Bokmål [] und Nynorsk [] oder [] "
3681,de,https://de.wikipedia.org/wiki?curid=3681,Nahrungsmittel,"Nahrungsmittel bezeichnet Lebensmittel, die vorwiegend der Ernährung des Menschen dienen (siehe auch Nahrung), Makronähr"
3682,de,https://de.wikipedia.org/wiki?curid=3682,Nationalsozialismus,"Der Nationalsozialismus ist eine radikal antisemitische, rassistische, nationalistische (chauvinistische), völkische, so"
3685,de,https://de.wikipedia.org/wiki?curid=3685,Organisation,"Organisation () ist ein Homonym, das sich allgemein mit „Bewerkstelligung“ übersetzen lässt. Eindeutige Definitionen bes"
3686,de,https://de.wikipedia.org/wiki?curid=3686,Oscar,"Der Academy Award, offizieller Name Academy Award of Merit (engl. für „Verdienstpreis der Akademie“), besser bekannt unt"
3687,de,https://de.wikipedia.org/wiki?curid=3687,Oscar/Bester Film,Mit dem Oscar für den besten Film (Originalbezeichnung: Best Picture) werden die Produzenten eines Films ausgezeichnet. 
3688,de,https://de.wikipedia.org/wiki?curid=3688,Oscar/Beste Regie,Mit dem Oscar für die Beste Regie werden die Leistungen der Regisseure eines Films geehrt. Filme qualifizieren sich jewe
3689,de,https://de.wikipedia.org/wiki?curid=3689,Oscar/Bester Hauptdarsteller,Mit dem Oscar für den besten Hauptdarsteller werden die Leistungen der Hauptdarsteller eines Films geehrt. Filme qualifi
3690,de,https://de.wikipedia.org/wiki?curid=3690,Oscar/Beste Hauptdarstellerin,Mit dem Oscar als beste Hauptdarstellerin wird die Leistung einer Filmschauspielerin in einer Hauptrolle gewürdigt. In d
3691,de,https://de.wikipedia.org/wiki?curid=3691,Oscar/Bester internationaler Film,"Eine Chronologie der Oscars für den besten internationalen Film (bis 2019 bester fremdsprachiger Film, Best Foreign Lang"
3692,de,https://de.wikipedia.org/wiki?curid=3692,Oscar/Bester Nebendarsteller,Mit dem Oscar für den besten Nebendarsteller werden die Leistungen von Schauspielern in Nebenrollen gewürdigt. In unten 
3693,de,https://de.wikipedia.org/wiki?curid=3693,Oscar/Beste Nebendarstellerin,Mit dem Oscar für die beste Nebendarstellerin werden die Leistungen von Schauspielerinnen in Nebenrollen gewürdigt. Die 
3694,de,https://de.wikipedia.org/wiki?curid=3694,Oscar/Bester Schnitt,Mit dem Oscar für den besten Schnitt werden die Filmeditoren eines Films geehrt. Der Preis wird in dieser Kategorie seit
3695,de,https://de.wikipedia.org/wiki?curid=3695,Oscar/Beste Kamera,Mit dem Oscar für die beste Kamera werden die Kameraleute eines Films geehrt. Von 1940 bis 1967 (außer 1958) wurden die 
3697,de,https://de.wikipedia.org/wiki?curid=3697,Orakel,"Orakel (von lateinisch oraculum „Götterspruch, Sprechstätte“; zu orare „sprechen, beten“) bezeichnet eine mit Hilfe eine"
3699,de,https://de.wikipedia.org/wiki?curid=3699,Orson Welles,"George Orson Welles (* 6. Mai 1915 in Kenosha, Wisconsin; † 10. Oktober 1985 in Los Angeles, Kalifornien) war ein US-ame"
3701,de,https://de.wikipedia.org/wiki?curid=3701,Osmium,Osmium () ist ein chemisches Element mit dem Elementsymbol Os und der Ordnungszahl 76; im Periodensystem der Elemente st
3702,de,https://de.wikipedia.org/wiki?curid=3702,Ordnungszahl,"Die Ordnungszahl, auch Kernladungszahl, Atomnummer oder Protonenzahl, Formelzeichen meist Z, gibt die Stellung eines che"
3703,de,https://de.wikipedia.org/wiki?curid=3703,Oersted (Einheit),</math> Oersted (Einheitenzeichen Oe; nach dem dänischen Physiker Hans Christian Ørsted) ist die Einheit der magnetische
3705,de,https://de.wikipedia.org/wiki?curid=3705,Ohm,Das Ohm ist die SI-Einheit des elektrischen Widerstands mit dem Einheitenzeichen formula_1 (großes griechisches Omega). 
3706,de,https://de.wikipedia.org/wiki?curid=3706,Unze,"Eine Unze (‚ ein Zwölftel, ursprünglich einer römischen Libra und eines Apothekerpfundes, seither meist ein Sechzehntel "
3708,de,https://de.wikipedia.org/wiki?curid=3708,Schenkelhalsfraktur,"Die Schenkelhalsfraktur (SHF, Kurzform für Oberschenkelhalsbruch oder Oberschenkelhalsfraktur) ist ein hüftgelenksnaher "
3709,de,https://de.wikipedia.org/wiki?curid=3709,Osama bin Laden,"Usāma ibn Muhammad ibn Awad ibn Lādin, allgemein bekannt als Osama bin Laden (; * vermutlich zwischen März 1957 und Febr"
3710,de,https://de.wikipedia.org/wiki?curid=3710,Oskar Lafontaine,"Oskar Lafontaine [] (* 16. September 1943 in Saarlautern, heute Saarlouis) ist ein deutscher Politiker und Publizist. Vo"
3711,de,https://de.wikipedia.org/wiki?curid=3711,Ole von Beust,Ole Freiherr von Beust (* 13. April 1955 in Hamburg) ist ein ehemaliger deutscher Politiker der CDU und Lobbyist. Vom 31
3714,de,https://de.wikipedia.org/wiki?curid=3714,Otto Schily,Otto Georg Schily (* 20. Juli 1932 in Bochum) ist Rechtsanwalt und ein deutscher Politiker der SPD. Von 1998 bis 2005 wa
3715,de,https://de.wikipedia.org/wiki?curid=3715,Otto Hahn,"Otto Emil Hahn, OBE (* 8. März 1879 in Frankfurt am Main; † 28. Juli 1968 in Göttingen) war ein deutscher Chemiker und e"
3716,de,https://de.wikipedia.org/wiki?curid=3716,Ohr-Weide,"Die Ohr-Weide, Öhrchen-Weide oder Salbei-Weide (Salix aurita) ist eine Pflanzenart aus der Gattung der Weiden innerhalb "
3717,de,https://de.wikipedia.org/wiki?curid=3717,Ozonschicht,"Die Ozonschicht ist ein Bereich erhöhter Konzentration des Spurengases Ozon (O) in der Erdatmosphäre, hauptsächlich in d"
3719,de,https://de.wikipedia.org/wiki?curid=3719,Ottawa,"Ottawa ( [], []) ist die Bundeshauptstadt Kanadas. Sie liegt im östlichen Teil der Provinz Ontario am Fluss Ottawa, unmi"
3720,de,https://de.wikipedia.org/wiki?curid=3720,Oktaeder,"Das (auch, v. a. österr.: der) Oktaeder [] (von ) ist einer der fünf platonischen Körper, genauer ein regelmäßiges Polye"
3721,de,https://de.wikipedia.org/wiki?curid=3721,Oswald Spengler,Oswald Arnold Gottfried Spengler (* 29. Mai 1880 in Blankenburg am Harz; † 8. Mai 1936 in München) war promovierter Phil
3722,de,https://de.wikipedia.org/wiki?curid=3722,Ozon,Ozon (von ozein „riechen“) ist ein aus drei Sauerstoffatomen (O) aufgebautes Molekül (O) und das daraus bestehende farbl
3723,de,https://de.wikipedia.org/wiki?curid=3723,Onlinespiel,"Onlinespiele (häufig auch bekannt als Internetspiele) sind Computerspiele, die online über ein Wide Area Network, heute "
3724,de,https://de.wikipedia.org/wiki?curid=3724,Organisation für wirtschaftliche Zusammenarbeit und Entwicklung,"Die Organisation für wirtschaftliche Zusammenarbeit und Entwicklung (OWZE; , OECD; , OCDE) ist eine internationale Organ"
3725,de,https://de.wikipedia.org/wiki?curid=3725,Organisation für Sicherheit und Zusammenarbeit in Europa,"Die Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE; , OSCE) ist eine verstetigte Staatenkonferenz zur Fr"
3726,de,https://de.wikipedia.org/wiki?curid=3726,Ostsee,"Die Ostsee (auch Baltisches Meer, von lat. Mare Balticum, oder auch Baltische See genannt) ist ein 412.500 km² großes un"
3727,de,https://de.wikipedia.org/wiki?curid=3727,Orlando (Roman),Orlando – eine Biographie ist ein Roman von Virginia Woolf (erschienen 1928). Die Handlung beginnt im England des 16. Ja
3728,de,https://de.wikipedia.org/wiki?curid=3728,Obiter dictum,"Ein (lat. „nebenbei Gesagtes“) ist eine in einer Entscheidung eines Gerichtes geäußerte Rechtsansicht, die nicht die gef"
3729,de,https://de.wikipedia.org/wiki?curid=3729,Ohne Arbeit kein Lohn,"Ohne Arbeit kein Lohn ist ein Grundsatz im deutschen Arbeitsvertragsrecht, der sich mittelbar aus der Fälligkeitsregel d"
3730,de,https://de.wikipedia.org/wiki?curid=3730,Otho,Marcus Salvius Otho (* 28. April 32 in Ferentium; † 16. April 69 in Brixellum) war vom 15. Januar 69 bis zu seinem Tod d
3731,de,https://de.wikipedia.org/wiki?curid=3731,Oslo,Die Kommune Oslo hat Einwohner (Stand: ). Sie bildet eine eigenständige Provinz (Fylke) und ist zudem Verwaltungssitz fü
3732,de,https://de.wikipedia.org/wiki?curid=3732,One Time Programmable,"Unter einem OTP-Baustein versteht man ein programmierbares elektronisches Bauelement, das einen nicht flüchtigen Speiche"
3733,de,https://de.wikipedia.org/wiki?curid=3733,Olympische Spiele,Olympische Spiele (von ta Olýmpia „die Olympischen Spiele“ olymbiakí agónes „olympische Wettkämpfe“) ist die Sammelbezei
3734,de,https://de.wikipedia.org/wiki?curid=3734,Ostern,"Ostern ( oder , von ) ist das Fest der Auferstehung Jesu Christi. Da Leiden, Sterben und Auferstehung Christi laut den A"
3735,de,https://de.wikipedia.org/wiki?curid=3735,Otto Spamer,Johann Christian Gottlieb Franz Otto Spamer (* 29. August 1820 in Darmstadt; † 27. November 1886 in Leipzig) war ein deu
3736,de,https://de.wikipedia.org/wiki?curid=3736,Oktober,Der Oktober ist der zehnte Monat des Jahres im gregorianischen Kalender. Er hat 31 Tage. Im Mittelalter galt der Oktober
3737,de,https://de.wikipedia.org/wiki?curid=3737,One-Time-Pad,"Das One-Time-Pad (Abkürzung: OTP, deutsch: Einmalverschlüsselung oder Einmalschlüssel-Verfahren, wörtlich Einmal-Block, "
3738,de,https://de.wikipedia.org/wiki?curid=3738,Onomasiologie,"Die Onomasiologie (von ‚benennen‘ zu ‚Name‘) oder Bezeichnungslehre ist ein Teilgebiet der Semantik und untersucht, mit "
3740,de,https://de.wikipedia.org/wiki?curid=3740,Offener Sternhaufen,"Als offene Sternhaufen werden Ansammlungen von etwa hundert bis zu einigen tausend Sternen bezeichnet, die sich aus ders"
3741,de,https://de.wikipedia.org/wiki?curid=3741,Oboe,Die Oboe // (veraltet auch Hoboe; beides Eindeutschungen von französisch hautbois) ist ein Holzblasinstrument mit Doppel
3745,de,https://de.wikipedia.org/wiki?curid=3745,Organisation erdölexportierender Länder,"Die Organisation erdölexportierender Länder (kurz OPEC, von ) ist eine 1960 gegründete internationale Organisation mit S"
3746,de,https://de.wikipedia.org/wiki?curid=3746,Octavia E. Butler,"Octavia Estelle Butler (* 22. Juni 1947 in Pasadena, Kalifornien; † 24. Februar 2006 in Lake Forest Park, Seattle) war e"
3747,de,https://de.wikipedia.org/wiki?curid=3747,Ohr,"Das Ohr ist ein Sinnesorgan, mit dem Schall, also Töne, Laute, Klänge oder Geräusche aufgenommen werden. Zum Ohr als Org"
3748,de,https://de.wikipedia.org/wiki?curid=3748,Optik,"Die Optik (von altgriechisch optikós ‚zum Sehen gehörend‘), auch Lehre vom Licht genannt, ist ein Gebiet der Physik und "
3749,de,https://de.wikipedia.org/wiki?curid=3749,Ordnung (Biologie),Die Ordnung () ist eine Rangstufe der biologischen Systematik. Sie dient zur Einteilung und Benennung der Lebewesen (Tax
3750,de,https://de.wikipedia.org/wiki?curid=3750,Olympiade,"Eine Olympiade (vom Wortstamm Olympiád- des griechischen Substantivs Olympiás „olympisch, Olympische Spiele, Sieg bei de"
3751,de,https://de.wikipedia.org/wiki?curid=3751,Odenwaldkreis,Der Odenwaldkreis ist ein Landkreis im Regierungsbezirk Darmstadt in Hessen. Mit etwas weniger als 100.000 Einwohnern is
3753,de,https://de.wikipedia.org/wiki?curid=3753,Off camera,"Off camera (kurz Off, „außerhalb [des Blickfelds einer Kamera]“) ist ein Fachausdruck bei der Bildregie in audiovisuelle"
3754,de,https://de.wikipedia.org/wiki?curid=3754,Orchideen,Die Orchideen oder Orchideengewächse (Orchidaceae) sind eine weltweit verbreitete Pflanzenfamilie. Die zwei hodenförmige
3757,de,https://de.wikipedia.org/wiki?curid=3757,Organ,Organ (von altgriechisch organon ‚Werkzeug‘) steht: Organ heißen: Organ ist der Name von Siehe auch:
3758,de,https://de.wikipedia.org/wiki?curid=3758,Oberon (Programmiersprache),"Oberon ist eine von Niklaus Wirth und Jürg Gutknecht entwickelte, objektorientierte, streng strukturierte Programmierspr"
3760,de,https://de.wikipedia.org/wiki?curid=3760,Oberfranken,"Oberfranken liegt im Norden des Freistaats Bayern, im fränkischen Teil, und grenzt an die Bundesländer Sachsen und Thüri"
3761,de,https://de.wikipedia.org/wiki?curid=3761,OSI-Modell,Das ISO/OSI-Referenzmodell () ist ein Referenzmodell für Netzwerkprotokolle als Schichtenarchitektur. Es wird seit 1983 
