id,lang,url,title,content
354,fr,https://fr.wikipedia.org/wiki?curid=354,Code Morse international,"Le code Morse international, ou l’alphabet Morse international, est un code permettant de transmettre un texte à l’aide "
659,it,https://it.wikipedia.org/wiki?curid=659,Biometrika,"La rivista britannica Biometrika venne creata nell'ottobre 1901 per iniziativa di Karl Pearson, Walter Frank Raphael Wel"
317,de,https://de.wikipedia.org/wiki?curid=317,Altersbestimmung (Archäologie),"Bei der Altersbestimmung von archäologischen Funden gibt es verschiedene Datierungsmethoden, die man in zwei große Grupp"
910,en,https://en.wikipedia.org/wiki?curid=910,Arne Kaijser,"Arne Kaijser (born 1950) is a professor of History of Technology at the Royal Institute of Technology in Stockholm, and "
355,fr,https://fr.wikipedia.org/wiki?curid=355,Australopithèque,"Les Australopithèques (Australopithecus) forment un genre éteint d'hominines ayant vécu en Afrique entre environ 4,2 et "
660,it,https://it.wikipedia.org/wiki?curid=660,Brescia,"Brescia (Brèsa, Brèssa o Brèha in dialetto bresciano, Brixia in latino) è un comune italiano di abitanti, capoluogo dell"
318,de,https://de.wikipedia.org/wiki?curid=318,Adrenalin,Adrenalin (gebildet 1901 aus ‚an‘ und ‚Niere‘) oder Epinephrin (1900 gebildet aus ‚auf‘ und ‚Niere‘) ist ein im Nebennie
911,en,https://en.wikipedia.org/wiki?curid=911,Archipelago,"An archipelago ( ), sometimes called an island group or island chain, is a chain, cluster or collection of islands, or s"
356,fr,https://fr.wikipedia.org/wiki?curid=356,Antoine Parmentier,"Antoine Augustin Parmentier, né le à Montdidier et mort le à Paris, est un pharmacien militaire, agronome, nutritionnist"
662,it,https://it.wikipedia.org/wiki?curid=662,Bernoulli Society,"La Bernoulli Society for Mathematical Statistics and Probability è una associazione professionale, sezione dell'Istituto"
320,de,https://de.wikipedia.org/wiki?curid=320,Arterie,"Eine Arterie, lateinisch Arteria, ist ein Blutgefäß, welches (mit Ausnahme der Herzkranzarterien) Blut vom Herzen weg fü"
914,en,https://en.wikipedia.org/wiki?curid=914,Author,"An author is the creator or originator of any written work such as a book or play, and is also considered a writer. More"
360,fr,https://fr.wikipedia.org/wiki?curid=360,Halobacteria,"Les Halobacteria, ou halobactéries, sont une classe d'archées de l'embranchement (phylum) des Euryarchaeota. Ce sont des"
665,it,https://it.wikipedia.org/wiki?curid=665,Basiglio,"Basiglio (Basej in dialetto milanese, : ) è un comune italiano di abitanti della città metropolitana di Milano in Lombar"
321,de,https://de.wikipedia.org/wiki?curid=321,Ariel Scharon,"Scharons Vater Schmuel kam aus Brest-Litowsk und die Mutter, die einer Familie von Subbotniki entstammte, aus Mogiljow i"
915,en,https://en.wikipedia.org/wiki?curid=915,Andrey Markov,Andrey Andreyevich Markov (1856–1922) was a Russian mathematician best known for his work on stochastic processes. A pri
361,fr,https://fr.wikipedia.org/wiki?curid=361,Archée thermophile,Les archées thermophiles (anciennement dites thermoacidophiles) sont des archées qui s'accommodent de la chaleur. On les
667,it,https://it.wikipedia.org/wiki?curid=667,Berra (Riva del Po),Berra (La Bèra in dialetto ferrarese) è stato un comune italiano di abitanti della provincia di Ferrara in Emilia-Romagn
323,de,https://de.wikipedia.org/wiki?curid=323,Département Alpes-Maritimes,Das Département Alpes-Maritimes [] () ist das französische Département mit der Ordnungsnummer 06. Es liegt im Südosten d
921,en,https://en.wikipedia.org/wiki?curid=921,Angst,"Angst means fear or anxiety (anguish is its Latinate equivalent, and anxious, anxiety are of similar origin). The dictio"
363,fr,https://fr.wikipedia.org/wiki?curid=363,Géographie de l'Arabie saoudite,"La géographie de l'Arabie saoudite, malgré la prépondérance du désert dans le pays, offre une grande diversité, ne serai"
670,it,https://it.wikipedia.org/wiki?curid=670,Bernoulli (famiglia),La famiglia Bernoulli aveva origini in Anversa. Da qui fuggì nel 1583 per sottrarsi al massacro degli Ugonotti perpetrat
324,de,https://de.wikipedia.org/wiki?curid=324,Amphore,Eine Amphore oder Amphora (von altgriechisch amphoreus ‚zweihenkliges Tongefäß‘; gebildet aus amphí ‚auf beiden Seiten‘ 
922,en,https://en.wikipedia.org/wiki?curid=922,Anxiety,"Anxiety is an emotion characterized by an unpleasant state of inner turmoil, often accompanied by nervous behavior such "
364,fr,https://fr.wikipedia.org/wiki?curid=364,Industrie pétrolière de l'Arabie saoudite,"L'industrie pétrolière de l'Arabie saoudite est issue des explorations des années 1930, qui permirent de découvrir les p"
671,it,https://it.wikipedia.org/wiki?curid=671,Benoît Mandelbrot,"Nato in Polonia da una famiglia ebrea di origini lituane, ha vissuto in Francia per buona parte della sua vita. La famig"
327,de,https://de.wikipedia.org/wiki?curid=327,Akustikkoppler,Der Akustikkoppler ist ein Gerät zur Übertragung von digitalen Daten über eine analoge Teilnehmeranschlussleitung. Akust
924,en,https://en.wikipedia.org/wiki?curid=924,A. A. Milne,"Alan Alexander Milne (; 18 January 1882 – 31 January 1956) was an English author, best known for his books about the ted"
365,fr,https://fr.wikipedia.org/wiki?curid=365,Économie de l'Arabie saoudite,"L'économie de l'Arabie saoudite repose principalement sur son industrie pétrolière, qui a bouleversé l'histoire économiq"
673,it,https://it.wikipedia.org/wiki?curid=673,Bjarne Stroustrup,"Stroustrup è il creatore del C++, per il quale ha scritto le definizioni iniziali e prodotto la prima implementazione; h"
328,de,https://de.wikipedia.org/wiki?curid=328,Akronym,"Ein Akronym (von ákros „Spitze, Rand“ sowie ónoma, dorisch und äolisch ónyma, „Name“) ist ein Sonderfall der Abkürzung. "
925,en,https://en.wikipedia.org/wiki?curid=925,Asociación Alumni,"Asociación Alumni, usually just Alumni, is an Argentine rugby union club located in Tortuguitas, Greater Buenos Aires. T"
366,fr,https://fr.wikipedia.org/wiki?curid=366,Histoire économique de l'Arabie saoudite,L'économie de l'Arabie saoudite a connu une longue période de pauvreté stable jusqu'à ce que la découverte du pétrole en
675,it,https://it.wikipedia.org/wiki?curid=675,Barzio,"Barzio (: ; Bàrs in dialetto valsassinese) è un comune italiano di 1.291 abitanti, della Valsassina, della provincia di "
331,de,https://de.wikipedia.org/wiki?curid=331,Amnesty International,"Amnesty International (von , Begnadigung, Straferlass, Amnestie) ist eine nichtstaatliche (NGO) und Non-Profit-Organisat"
928,en,https://en.wikipedia.org/wiki?curid=928,Axiom,"An axiom or postulate is a statement that is taken to be true, to serve as a premise or starting point for further reaso"
368,fr,https://fr.wikipedia.org/wiki?curid=368,Politique en Arabie saoudite,"L’Arabie saoudite est une monarchie absolue, où le roi est à la fois chef de l'État et chef du gouvernement. La loi fond"
679,it,https://it.wikipedia.org/wiki?curid=679,Belleville (Parigi),"Belleville è il 77º quartiere amministrativo di Parigi, situato nella XX circoscrizione, nella zona orientale della citt"
337,de,https://de.wikipedia.org/wiki?curid=337,Abteilung (Biologie),Die Abteilung (Divisio) ist eine hierarchische Stufe der biologischen Systematik. In der Botanik ist sie nach dem ICBN a
929,en,https://en.wikipedia.org/wiki?curid=929,Alpha,"Alpha (uppercase , lowercase ; , álpha, álfa) is the first letter of the Greek alphabet. In the system of Greek numerals"
373,fr,https://fr.wikipedia.org/wiki?curid=373,Liste de sigles en télécommunications,Cette page présente quelques sigles utilisés couramment en télécommunication.
680,it,https://it.wikipedia.org/wiki?curid=680,Puffinus puffinus,"La berta minore atlantica (Puffinus puffinus Brünnich, 1764) è un uccello marino appartenente alla famiglia Procellariid"
338,de,https://de.wikipedia.org/wiki?curid=338,Art (Biologie),"Die Art, auch Spezies oder Species (abgekürzt oft spec., von ‚Art‘), ist in der Biologie (einschließlich der Virologie) "
930,en,https://en.wikipedia.org/wiki?curid=930,Alvin Toffler,"Alvin Toffler (October 4, 1928 – June 27, 2016) was an American writer, futurist, and businessman known for his works di"
382,fr,https://fr.wikipedia.org/wiki?curid=382,Blender,"Blender est un logiciel libre de modélisation, d’animation par ordinateur et de rendu en 3D, créé en 1995. Il est actuel"
696,it,https://it.wikipedia.org/wiki?curid=696,Bono (cantante),"Paul David Hewson, nasce a Dublino il 10 maggio 1960 al Rotunda Hospital, da Brendan Robert Bob Hewson, cattolico, e Iri"
339,de,https://de.wikipedia.org/wiki?curid=339,Anaerobie,Anaerobie (zu aer ‚Luft‘ und ‚Leben‘; mit Alpha privativum α(ν)- a(n)- ‚ohne‘) bezeichnet Leben ohne Sauerstoff (Disauer
931,en,https://en.wikipedia.org/wiki?curid=931,The Amazing Spider-Man,"The Amazing Spider-Man is an American comic book series published by Marvel Comics, featuring the fictional superhero Sp"
383,fr,https://fr.wikipedia.org/wiki?curid=383,Biologie moléculaire,"La biologie moléculaire (parfois abrégée bio. mol.) est une discipline scientifique au croisement de la génétique, de la"
698,it,https://it.wikipedia.org/wiki?curid=698,Bastiglia (Italia),Bastiglia (Bastîa in dialetto modenese e carpigiano) è un comune italiano di abitanti della provincia di Modena in Emili
340,de,https://de.wikipedia.org/wiki?curid=340,Awk,"awk ist eine Programmiersprache zur Bearbeitung und Auswertung beliebiger Textdaten, u. a. auch CSV-Dateien. Der zugehör"
951,en,https://en.wikipedia.org/wiki?curid=951,Antigua and Barbuda,"Antigua and Barbuda (; ) is an island sovereign state in the West Indies in the Americas, lying between the Caribbean Se"
385,fr,https://fr.wikipedia.org/wiki?curid=385,Belgique,"La Belgique ( ' ; ' ), en forme longue le royaume de Belgique, est un pays d’Europe de l'Ouest, bordé par la France, les"
699,it,https://it.wikipedia.org/wiki?curid=699,Bisanzio,"Bisanzio (; ) è il più antico nome dell'odierna città di Istanbul, sulle rive del Bosforo, maggior centro urbano della T"
341,de,https://de.wikipedia.org/wiki?curid=341,Achim von Arnim,"Carl Joachim Friedrich Ludwig „Achim“ von Arnim (* 26. Januar 1781 in Berlin; † 21. Januar 1831 in Wiepersdorf, Kreis Jü"
953,en,https://en.wikipedia.org/wiki?curid=953,Azincourt,"Azincourt (; historically, Agincourt in English) is a commune in the Pas-de-Calais department in northern France. The Ba"
387,fr,https://fr.wikipedia.org/wiki?curid=387,Bruxelles,"Bruxelles ( ; ), parfois aussi appelé aire urbaine de Bruxelles ou Grand Bruxelles, est une ville et une agglomération d"
702,it,https://it.wikipedia.org/wiki?curid=702,Ballo,Per ballo si intende una molteplicità di forme di danza eseguite nella maggior parte dei casi per puro divertimento e al
342,de,https://de.wikipedia.org/wiki?curid=342,Algorithmus,Ein Algorithmus ist eine eindeutige Handlungsvorschrift zur Lösung eines Problems oder einer Klasse von Problemen. Algor
954,en,https://en.wikipedia.org/wiki?curid=954,Albert Speer,"Albert Speer (; ; March 19, 1905 – September 1, 1981) served as the Minister of Armaments and War Production in Nazi Ger"
391,fr,https://fr.wikipedia.org/wiki?curid=391,Forme de Backus-Naur,"La forme de Backus-Naur (souvent abrégée en BNF, de l'anglais ) est une notation permettant de décrire les règles des la"
706,it,https://it.wikipedia.org/wiki?curid=706,Bivalvia,"I bivalvi (Bivalvia Linnaeus, 1758), detti anche lamellibranchi o pelecipodi, sono una classe del phylum dei Mollusca, e"
345,de,https://de.wikipedia.org/wiki?curid=345,Arabische Sprache,"Die arabische Sprache (Arabisch, Eigenbezeichnung , kurz , ) ist die am weitesten verbreitete Sprache des semitischen Zw"
956,en,https://en.wikipedia.org/wiki?curid=956,Asteraceae,"Asteraceae or Compositae (commonly referred to as the aster, daisy, composite, or sunflower family), is a very large and"
392,fr,https://fr.wikipedia.org/wiki?curid=392,Bourgogne (ancienne région administrative),"La Bourgogne est une ancienne région administrative française constituée de quatre départements : l'Yonne, la Côte-d'Or,"
707,it,https://it.wikipedia.org/wiki?curid=707,Baseball,"Il baseball (; tradotto come pallabase o palla base, raramente palla a base) è uno sport di squadra in cui due squadre c"
347,de,https://de.wikipedia.org/wiki?curid=347,Aorta,"Die Aorta (, von ), auch Hauptschlagader oder große Körperschlagader, ist ein großes Blutgefäß, das aus der linken Seite"
957,en,https://en.wikipedia.org/wiki?curid=957,Apiaceae,Apiaceae or Umbelliferae is a family of mostly aromatic flowering plants named after the type genus Apium and commonly k
395,fr,https://fr.wikipedia.org/wiki?curid=395,Bas-Rhin,Le Bas-Rhin () est un département français de la région Grand Est. Il fait partie de la région historique et culturelle 
710,it,https://it.wikipedia.org/wiki?curid=710,Bandiera,"Una bandiera (il termine deriva da banda (colorata), cioè striscia dipinta) è un drappo di stoffa o di altro materiale a"
348,de,https://de.wikipedia.org/wiki?curid=348,AutoCAD,AutoCAD [] ist Teil der CAD-Produktpalette von Autodesk. AutoCAD wurde als grafischer Zeichnungseditor von der Firma Aut
958,en,https://en.wikipedia.org/wiki?curid=958,Axon,"An axon (from Greek ἄξων áxōn, axis), or nerve fiber (or nerve fibre: see spelling differences), is a long, slender proj"
396,fr,https://fr.wikipedia.org/wiki?curid=396,Bouches-du-Rhône,Le département des Bouches-du-Rhône () est situé en région Provence-Alpes-Côte d'Azur. Ses habitants sont appelés les Bu
711,it,https://it.wikipedia.org/wiki?curid=711,Blocco metabolico,Si ha un blocco metabolico quando viene a mancare l'attività enzimatica che catalizza una reazione metabolica. Effetti i
349,de,https://de.wikipedia.org/wiki?curid=349,Alessandro Volta,"Alessandro Giuseppe Antonio Anastasio Volta, ab 1810 Graf von Volta (* 18. Februar 1745 in Como; † 5. März 1827 ebenda) "
960,en,https://en.wikipedia.org/wiki?curid=960,Aramaic alphabet,The ancient Aramaic alphabet was adapted by Arameans from the Phoenician alphabet and became a distinct script by the 8t
397,fr,https://fr.wikipedia.org/wiki?curid=397,Biologie,"La biologie (du grec bios « la vie » et logos, « discours ») est la science du vivant. Elle recouvre une partie des scie"
712,it,https://it.wikipedia.org/wiki?curid=712,Benthos,"Il benthos (o bentos, dal greco βένθος abisso) è la categoria ecologica che comprende gli organismi acquatici, sia d'acq"
350,de,https://de.wikipedia.org/wiki?curid=350,Anwendungssoftware,"Als Anwendungssoftware (auch Anwendungsprogramm, kurz Anwendung oder Applikation; , kurz App) werden Computerprogramme b"
966,en,https://en.wikipedia.org/wiki?curid=966,American shot,"American shot is a translation of a phrase from French film criticism, plan américain, and refers to a medium-long (knee"
398,fr,https://fr.wikipedia.org/wiki?curid=398,Brésil,"Le Brésil (en ), en forme longue la république fédérative du Brésil ( ), est le plus grand État d’Amérique latine. Le Br"
714,it,https://it.wikipedia.org/wiki?curid=714,Bianca (film),Bianca è un film del 1984 diretto ed interpretato da Nanni Moretti. Nella storia si intrecciano drammi psicologici e sen
352,de,https://de.wikipedia.org/wiki?curid=352,Antoni van Leeuwenhoek,"Antoni van Leeuwenhoek [] () (auch Antony, Anthonie oder Antonie; * 24. Oktober 1632 in Delft; 4. November 1632 getauft "
